! NanoVNA-App
! Date: 2024-06-25 16:25:17
! Start: 200.00MHz  Stop: 6.00GHz  Points: 801
! S-Parameter data: F S11
# Hz S RI R 50
Frequency           S1_Real           S1_Imag           S11_Real           S11_Imag           S21_Real           S21_Imag
4.80375000E+9      1.07374182E+9      0.00000000E+0      1.11473530E-1      -6.59460222E-2      -3.96976247E-4      -2.93662772E-4
4.81100000E+9      1.07374182E+9      0.00000000E+0      1.35785763E-1      -7.43912196E-2      -4.02832404E-4      -3.62978317E-4
4.81825000E+9      1.07374182E+9      0.00000000E+0      1.59834386E-1      -9.17963863E-2      -4.88311984E-4      -2.84146518E-4
4.82550000E+9      1.07374182E+9      0.00000000E+0      1.80915918E-1      -1.17786875E-1      -4.32377681E-4      -3.26470472E-4
4.83275000E+9      1.07374182E+9      0.00000000E+0      1.96238892E-1      -1.53459143E-1      -3.62363644E-4      -3.03762034E-4
4.84000000E+9      1.07374182E+9      0.00000000E+0      2.07162739E-1      -1.99121158E-1      -4.72115353E-4      -2.35205516E-4
4.84725000E+9      1.07374182E+9      0.00000000E+0      2.06434502E-1      -2.56884978E-1      -4.21538018E-4      -2.70638615E-4
4.85450000E+9      1.07374182E+9      0.00000000E+0      1.93586359E-1      -3.21843938E-1      -3.90599482E-4      -1.96848065E-4
4.86175000E+9      1.07374182E+9      0.00000000E+0      1.55742656E-1      -4.02709003E-1      -4.64058481E-4      -2.54863873E-4
4.86900000E+9      1.07374182E+9      0.00000000E+0      7.59473739E-2      -5.03745404E-1      -4.44208272E-4      -3.47087160E-4
4.87625000E+9      1.07374182E+9      0.00000000E+0      -7.98036300E-2      -6.01674609E-1      -4.52641398E-4      -3.24633904E-4
4.88350000E+9      1.07374182E+9      0.00000000E+0      -3.63685314E-1      -6.18008832E-1      -4.27481718E-4      -3.21762636E-4
4.89075000E+9      1.07374182E+9      0.00000000E+0      -6.77168209E-1      -3.88074005E-1      -4.95347194E-4      -2.51766294E-4
4.89800000E+9      1.07374182E+9      0.00000000E+0      -6.71215065E-1      1.26754117E-1      -4.67936508E-4      -3.09750438E-4
4.90525000E+9      1.07374182E+9      0.00000000E+0      -3.76964635E-1      3.38566167E-1      -4.40630130E-4      -4.10212204E-4
4.91250000E+9      1.07374182E+9      0.00000000E+0      -1.02795650E-1      3.26127692E-1      -4.86717559E-4      -4.00357880E-4
4.91975000E+9      1.07374182E+9      0.00000000E+0      3.64141695E-2      2.38251443E-1      -4.08390537E-4      -3.42984684E-4
4.92700000E+9      1.07374182E+9      0.00000000E+0      1.11441644E-1      1.43559440E-1      -4.55349684E-4      -3.95726413E-4
4.93425000E+9      1.07374182E+9      0.00000000E+0      1.43108530E-1      5.23687392E-2      -4.92093153E-4      -2.53858976E-4
4.94150000E+9      1.07374182E+9      0.00000000E+0      1.44218376E-1      -2.71388258E-2      -4.96163033E-4      -4.20670956E-4
4.94875000E+9      1.07374182E+9      0.00000000E+0      1.17127022E-1      -9.81157883E-2      -4.81206924E-4      -4.30647284E-4
4.95600000E+9      1.07374182E+9      0.00000000E+0      6.42730775E-2      -1.49529561E-1      -4.79823910E-4      -4.02154401E-4
4.96325000E+9      1.07374182E+9      0.00000000E+0      -4.50263048E-3      -1.69860479E-1      -6.18268736E-4      -3.20002437E-4
4.97050000E+9      1.07374182E+9      0.00000000E+0      -8.85861381E-2      -1.40525989E-1      -6.64581545E-4      -3.91099602E-4
4.97775000E+9      1.07374182E+9      0.00000000E+0      -1.27406041E-1      -6.97809331E-2      -6.85297884E-4      -4.03168611E-4
4.98500000E+9      1.07374182E+9      0.00000000E+0      -1.10303135E-1      1.22045565E-2      -6.84969127E-4      -4.21810895E-4
4.99225000E+9      1.07374182E+9      0.00000000E+0      -5.32608477E-2      5.06555382E-2      -6.11834228E-4      -3.01008113E-4
4.99950000E+9      1.07374182E+9      0.00000000E+0      1.04653396E-2      5.19794303E-2      -6.49660826E-4      -4.80283052E-4
5.00675000E+9      1.07374182E+9      0.00000000E+0      5.99884291E-2      1.96226047E-2      -6.08433969E-4      -4.06877138E-4
5.01400000E+9      1.07374182E+9      0.00000000E+0      8.67293932E-2      -2.74840175E-2      -7.37338327E-4      -3.93410213E-4
5.02125000E+9      1.07374182E+9      0.00000000E+0      9.14302129E-2      -8.50623029E-2      -7.01193698E-4      -3.09729949E-4
5.02850000E+9      1.07374182E+9      0.00000000E+0      7.20643085E-2      -1.40079286E-1      -6.83499500E-4      -3.62250023E-4
5.03575000E+9      1.07374182E+9      0.00000000E+0      2.79100066E-2      -1.89288060E-1      -6.57419674E-4      -4.70678322E-4
5.04300000E+9      1.07374182E+9      0.00000000E+0      -4.11345637E-2      -2.21411336E-1      -6.54784031E-4      -4.54536639E-4
5.05025000E+9      1.07374182E+9      0.00000000E+0      -1.35207431E-1      -2.15560822E-1      -6.92035072E-4      -5.32405451E-4
5.05750000E+9      1.07374182E+9      0.00000000E+0      -2.18859403E-1      -1.57970070E-1      -7.03182071E-4      -4.71155159E-4
5.06475000E+9      1.07374182E+9      0.00000000E+0      -2.62400531E-1      -5.17876601E-2      -6.50859438E-4      -5.82256354E-4
5.07200000E+9      1.07374182E+9      0.00000000E+0      -2.35422283E-1      5.15849432E-2      -6.47692010E-4      -6.29854389E-4
5.07925000E+9      1.07374182E+9      0.00000000E+0      -1.69142311E-1      1.19085963E-1      -6.07989728E-4      -6.50594011E-4
5.08650000E+9      1.07374182E+9      0.00000000E+0      -8.19805931E-2      1.41960471E-1      -7.86330551E-4      -5.64158894E-4
5.09375000E+9      1.07374182E+9      0.00000000E+0      -1.56717601E-2      1.29796173E-1      -7.42579810E-4      -6.18319958E-4
5.10100000E+9      1.07374182E+9      0.00000000E+0      3.94696393E-2      9.86517760E-2      -7.55508430E-4      -5.97909093E-4
5.10825000E+9      1.07374182E+9      0.00000000E+0      7.11267060E-2      5.94699954E-2      -8.51490535E-4      -7.51186162E-4
5.11550000E+9      1.07374182E+9      0.00000000E+0      9.08342172E-2      1.22569348E-2      -8.93724151E-4      -8.58807005E-4
5.12275000E+9      1.07374182E+9      0.00000000E+0      9.76489793E-2      -3.40322220E-2      -9.65018757E-4      -8.11490230E-4
5.13000000E+9      1.07374182E+9      0.00000000E+0      9.17284297E-2      -7.89736802E-2      -1.03602745E-3      -8.99742357E-4
5.13725000E+9      1.07374182E+9      0.00000000E+0      7.38087281E-2      -1.21040003E-1      -1.12725701E-3      -9.24747437E-4
5.14450000E+9      1.07374182E+9      0.00000000E+0      4.21143390E-2      -1.59153708E-1      -1.23965647E-3      -8.71866941E-4
5.15175000E+9      1.07374182E+9      0.00000000E+0      4.21625158E-3      -1.84237988E-1      -1.26308668E-3      -8.59567896E-4
5.15900000E+9      1.07374182E+9      0.00000000E+0      -4.38234551E-2      -1.97212464E-1      -1.42178591E-3      -9.14779492E-4
5.16625000E+9      1.07374182E+9      0.00000000E+0      -1.02275810E-1      -1.86928127E-1      -1.45885348E-3      -7.96795823E-4
5.17350000E+9      1.07374182E+9      0.00000000E+0      -1.48159735E-1      -1.57658131E-1      -1.56547036E-3      -8.79980624E-4
5.18075000E+9      1.07374182E+9      0.00000000E+0      -1.81258360E-1      -1.03443152E-1      -1.69409253E-3      -8.60227272E-4
5.18800000E+9      1.07374182E+9      0.00000000E+0      -1.81783107E-1      -3.71729030E-2      -1.74668804E-3      -7.22000375E-4
5.19525000E+9      1.07374182E+9      0.00000000E+0      -1.49395764E-1      2.28828951E-2      -1.83130335E-3      -6.86875544E-4
5.20250000E+9      1.07374182E+9      0.00000000E+0      -9.60839033E-2      6.48460876E-2      -1.99397281E-3      -7.23255798E-4
5.20975000E+9      1.07374182E+9      0.00000000E+0      -2.48836283E-2      7.83439916E-2      -2.09671631E-3      -6.58873469E-4
5.21700000E+9      1.07374182E+9      0.00000000E+0      4.39522688E-2      6.88606323E-2      -2.18313653E-3      -5.14843501E-4
5.22425000E+9      1.07374182E+9      0.00000000E+0      1.03075734E-1      4.04525377E-2      -2.18954030E-3      -6.23081811E-4
5.23150000E+9      1.07374182E+9      0.00000000E+0      1.58847208E-1      -8.97794255E-3      -2.34000757E-3      -4.79036942E-4
5.23875000E+9      1.07374182E+9      0.00000000E+0      2.02577695E-1      -6.95547177E-2      -2.37277243E-3      -3.82159837E-4
5.24600000E+9      1.07374182E+9      0.00000000E+0      2.35367252E-1      -1.33576237E-1      -2.49491073E-3      -3.94131057E-4
5.25325000E+9      1.07374182E+9      0.00000000E+0      2.57833393E-1      -2.07167933E-1      -2.67185271E-3      -2.10265629E-4
5.26050000E+9      1.07374182E+9      0.00000000E+0      2.74177284E-1      -2.96474357E-1      -2.55754590E-3      -7.92546198E-5
5.26775000E+9      1.07374182E+9      0.00000000E+0      2.81596865E-1      -3.98304879E-1      -2.62917671E-3      -2.14949250E-6
5.27500000E+9      1.07374182E+9      0.00000000E+0      2.70564001E-1      -5.24426515E-1      -2.66669504E-3      -1.57393515E-5
5.28225000E+9      1.07374182E+9      0.00000000E+0      2.30932535E-1      -6.95586700E-1      -2.55158637E-3      1.39446929E-4
5.28950000E+9      1.07374182E+9      0.00000000E+0      1.25305043E-1      -9.48703205E-1      -2.77418364E-3      2.95938924E-4
5.29675000E+9      1.07374182E+9      0.00000000E+0      -1.65770252E-1      -1.29243166E+0      -2.70286202E-3      4.43748198E-4
5.30400000E+9      1.07374182E+9      0.00000000E+0      -1.17532022E+0      -1.56501248E+0      -2.66952720E-3      3.99128534E-4
5.31125000E+9      1.07374182E+9      0.00000000E+0      -2.19922018E+0      6.73698333E-2      -2.67274398E-3      5.55347651E-4
5.31850000E+9      1.07374182E+9      0.00000000E+0      -9.16293056E-1      9.51593561E-1      -2.70910934E-3      6.13250770E-4
5.32575000E+9      1.07374182E+9      0.00000000E+0      -2.70647486E-1      7.30541563E-1      -2.70551536E-3      7.27969222E-4
5.33300000E+9      1.07374182E+9      0.00000000E+0      -2.21873638E-2      5.04398965E-1      -2.72442121E-3      7.72821717E-4
5.34025000E+9      1.07374182E+9      0.00000000E+0      9.94028962E-2      3.15669692E-1      -2.85202451E-3      7.75849447E-4
5.34750000E+9      1.07374182E+9      0.00000000E+0      1.59311108E-1      1.69030840E-1      -2.46806443E-3      1.02288462E-3
5.35475000E+9      1.07374182E+9      0.00000000E+0      1.78965707E-1      5.79316444E-2      -2.63778586E-3      1.00548193E-3
5.36200000E+9      1.07374182E+9      0.00000000E+0      1.79990285E-1      -4.89044432E-2      -2.46214774E-3      1.21655967E-3
5.36925000E+9      1.07374182E+9      0.00000000E+0      1.55178185E-1      -1.45460963E-1      -2.48557702E-3      1.25053432E-3
5.37650000E+9      1.07374182E+9      0.00000000E+0      1.05995139E-1      -2.29333474E-1      -2.58997176E-3      1.28793903E-3
5.38375000E+9      1.07374182E+9      0.00000000E+0      1.74394147E-2      -3.01462479E-1      -2.58637220E-3      1.27212703E-3
5.39100000E+9      1.07374182E+9      0.00000000E+0      -1.16531553E-1      -3.29100828E-1      -2.43339874E-3      1.45511329E-3
5.39825000E+9      1.07374182E+9      0.00000000E+0      -2.53619107E-1      -2.79842735E-1      -2.53918488E-3      1.60401408E-3
5.40550000E+9      1.07374182E+9      0.00000000E+0      -3.39868228E-1      -1.36533545E-1      -2.56019365E-3      1.41948089E-3
5.41275000E+9      1.07374182E+9      0.00000000E+0      -3.14582410E-1      2.28289076E-2      -2.49470957E-3      1.57955661E-3
5.42000000E+9      1.07374182E+9      0.00000000E+0      -2.12872815E-1      1.13107196E-1      -2.50681210E-3      1.83386914E-3
5.42725000E+9      1.07374182E+9      0.00000000E+0      -1.07014796E-1      1.29198420E-1      -2.65307724E-3      1.91505905E-3
5.43450000E+9      1.07374182E+9      0.00000000E+0      -2.93877025E-2      1.02448809E-1      -2.41845287E-3      1.76476315E-3
5.44175000E+9      1.07374182E+9      0.00000000E+0      1.71925874E-2      5.76912104E-2      -2.48110294E-3      1.88492239E-3
5.44900000E+9      1.07374182E+9      0.00000000E+0      4.11970218E-2      -1.92113637E-3      -2.61230581E-3      2.04950199E-3
5.45625000E+9      1.07374182E+9      0.00000000E+0      3.79560609E-2      -5.12566114E-2      -2.37024482E-3      1.99506618E-3
5.46350000E+9      1.07374182E+9      0.00000000E+0      1.35768826E-2      -9.80403467E-2      -2.39046756E-3      2.10303720E-3
5.47075000E+9      1.07374182E+9      0.00000000E+0      -2.93368885E-2      -1.28665508E-1      -2.34123226E-3      2.32518744E-3
5.47800000E+9      1.07374182E+9      0.00000000E+0      -8.55836475E-2      -1.37653796E-1      -2.16700416E-3      2.46431492E-3
5.48525000E+9      1.07374182E+9      0.00000000E+0      -1.45107314E-1      -1.09559506E-1      -2.09527090E-3      2.52956804E-3
5.49250000E+9      1.07374182E+9      0.00000000E+0      -1.84815979E-1      -5.34410978E-2      -2.03767978E-3      2.37966795E-3
5.49975000E+9      1.07374182E+9      0.00000000E+0      -1.87454865E-1      1.54163231E-2      -1.93448458E-3      2.58586276E-3
5.50700000E+9      1.07374182E+9      0.00000000E+0      -1.49072175E-1      7.77660859E-2      -1.89447496E-3      2.48569343E-3
5.51425000E+9      1.07374182E+9      0.00000000E+0      -9.26263210E-2      1.06784492E-1      -1.82034168E-3      2.54381541E-3
5.52150000E+9      1.07374182E+9      0.00000000E+0      -3.20549085E-2      1.06364653E-1      -1.78153627E-3      2.64751725E-3
5.52875000E+9      1.07374182E+9      0.00000000E+0      1.81304814E-2      8.34525897E-2      -1.42864883E-3      2.55219359E-3
5.53600000E+9      1.07374182E+9      0.00000000E+0      5.21391940E-2      4.57749848E-2      -1.55076012E-3      2.58285087E-3
5.54325000E+9      1.07374182E+9      0.00000000E+0      7.37816363E-2      -1.45730279E-3      -1.43658835E-3      2.53683608E-3
5.55050000E+9      1.07374182E+9      0.00000000E+0      7.96517049E-2      -5.35340371E-2      -1.21444743E-3      2.57629808E-3
5.55775000E+9      1.07374182E+9      0.00000000E+0      6.88154059E-2      -1.08392036E-1      -1.16046425E-3      2.60598026E-3
5.56500000E+9      1.07374182E+9      0.00000000E+0      3.77511162E-2      -1.63715658E-1      -1.02141034E-3      2.61369254E-3
5.57225000E+9      1.07374182E+9      0.00000000E+0      -1.29388135E-2      -2.12487270E-1      -9.04305838E-4      2.60362681E-3
5.57950000E+9      1.07374182E+9      0.00000000E+0      -8.94845176E-2      -2.45971780E-1      -9.73450020E-4      2.37873383E-3
5.58675000E+9      1.07374182E+9      0.00000000E+0      -1.80871912E-1      -2.51005508E-1      -8.20510089E-4      2.32665334E-3
5.59400000E+9      1.07374182E+9      0.00000000E+0      -2.94575372E-1      -2.00520819E-1      -6.58845529E-4      2.20761262E-3
5.60125000E+9      1.07374182E+9      0.00000000E+0      -3.69191766E-1      -9.66294746E-2      -6.34850003E-4      2.24991981E-3
5.60850000E+9      1.07374182E+9      0.00000000E+0      -3.73976673E-1      6.11986019E-2      -6.78672455E-4      2.32848339E-3
5.61575000E+9      1.07374182E+9      0.00000000E+0      -2.93173111E-1      1.85910369E-1      -4.96219844E-4      2.05189735E-3
5.62300000E+9      1.07374182E+9      0.00000000E+0      -1.67904002E-1      2.39363494E-1      -5.09087928E-4      2.03966908E-3
5.63025000E+9      1.07374182E+9      0.00000000E+0      -5.25993917E-2      2.35328557E-1      -5.81877306E-4      1.91437546E-3
5.63750000E+9      1.07374182E+9      0.00000000E+0      4.36033449E-2      1.90272922E-1      -5.89000992E-4      1.84802059E-3
5.64475000E+9      1.07374182E+9      0.00000000E+0      1.10932002E-1      1.25337974E-1      -5.29348850E-4      1.99351460E-3
5.65200000E+9      1.07374182E+9      0.00000000E+0      1.54749562E-1      4.62378008E-2      -4.01067548E-4      1.66566391E-3
5.65925000E+9      1.07374182E+9      0.00000000E+0      1.79053893E-1      -3.69663404E-2      -3.47859226E-4      1.75290089E-3
5.66650000E+9      1.07374182E+9      0.00000000E+0      1.88138925E-1      -1.10197096E-1      -4.63020988E-4      1.69558823E-3
5.67375000E+9      1.07374182E+9      0.00000000E+0      1.73885900E-1      -2.19586576E-1      -5.02602197E-4      1.55949779E-3
5.68100000E+9      1.07374182E+9      0.00000000E+0      1.36921403E-1      -3.27813724E-1      -3.55347060E-4      1.48930773E-3
5.68825000E+9      1.07374182E+9      0.00000000E+0      5.88853683E-2      -4.45225669E-1      -4.81277704E-4      1.43153127E-3
5.69550000E+9      1.07374182E+9      0.00000000E+0      -9.82174011E-2      -5.73368553E-1      -2.64097005E-4      1.34889595E-3
5.70275000E+9      1.07374182E+9      0.00000000E+0      -3.96970313E-1      -6.50110413E-1      -5.22405840E-4      1.45425834E-3
5.71000000E+9      1.07374182E+9      0.00000000E+0      -7.82649923E-1      -4.94842646E-1      -4.63656150E-4      1.24733150E-3
5.71725000E+9      1.07374182E+9      0.00000000E+0      -9.87835996E-1      1.00188402E-1      -4.16659750E-4      1.30696967E-3
5.72450000E+9      1.07374182E+9      0.00000000E+0      -6.04625464E-1      5.22238303E-1      -4.70669940E-4      1.28121674E-3
5.73175000E+9      1.07374182E+9      0.00000000E+0      -2.64637718E-1      5.53390612E-1      -4.62754630E-4      1.18932966E-3
5.73900000E+9      1.07374182E+9      0.00000000E+0      -2.80552986E-2      4.55824282E-1      -4.43845056E-4      1.18568353E-3
5.74625000E+9      1.07374182E+9      0.00000000E+0      9.07895500E-2      3.38616710E-1      -5.80205582E-4      1.24098361E-3
5.75350000E+9      1.07374182E+9      0.00000000E+0      1.52053177E-1      2.32832997E-1      -4.74276021E-4      1.25256833E-3
5.76075000E+9      1.07374182E+9      0.00000000E+0      1.86936528E-1      1.32039032E-1      -3.93982045E-4      1.21679250E-3
5.76800000E+9      1.07374182E+9      0.00000000E+0      1.94797939E-1      4.28489610E-2      -4.97504137E-4      1.04452111E-3
5.77525000E+9      1.07374182E+9      0.00000000E+0      1.85757665E-1      -3.61883789E-2      -4.87990677E-4      1.12166815E-3
5.78250000E+9      1.07374182E+9      0.00000000E+0      1.55402410E-1      -1.20711202E-1      -4.26571816E-4      1.06621906E-3
5.78975000E+9      1.07374182E+9      0.00000000E+0      1.10381735E-1      -1.87530774E-1      -5.07062301E-4      9.55124386E-4
5.79700000E+9      1.07374182E+9      0.00000000E+0      3.06351921E-2      -2.46996163E-1      -4.41373326E-4      9.44226980E-4
5.80425000E+9      1.07374182E+9      0.00000000E+0      -9.25088981E-2      -2.79032242E-1      -4.20399942E-4      9.70914960E-4
5.81150000E+9      1.07374182E+9      0.00000000E+0      -2.14594448E-1      -2.49495557E-1      -4.99892980E-4      1.00276805E-3
5.81875000E+9      1.07374182E+9      0.00000000E+0      -3.29108543E-1      -1.31143183E-1      -4.40179370E-4      9.72424634E-4
5.82600000E+9      1.07374182E+9      0.00000000E+0      -3.48364980E-1      2.77868147E-2      -3.19706276E-4      7.99169764E-4
5.83325000E+9      1.07374182E+9      0.00000000E+0      -2.83411134E-1      1.46565059E-1      -3.59533355E-4      8.19482841E-4
5.84050000E+9      1.07374182E+9      0.00000000E+0      -1.64988921E-1      2.18101945E-1      -3.80566344E-4      7.12702982E-4
5.84775000E+9      1.07374182E+9      0.00000000E+0      -7.88078391E-2      2.19931287E-1      -3.70705500E-4      7.72450119E-4
5.85500000E+9      1.07374182E+9      0.00000000E+0      2.21143957E-3      1.85033739E-1      -5.50919212E-4      6.03813678E-4
5.86225000E+9      1.07374182E+9      0.00000000E+0      4.75857113E-2      1.43776430E-1      -4.19734977E-4      6.45225868E-4
5.86950000E+9      1.07374182E+9      0.00000000E+0      7.27006722E-2      9.72075904E-2      -5.09939156E-4      6.34473749E-4
5.87675000E+9      1.07374182E+9      0.00000000E+0      7.75655554E-2      5.52011737E-2      -4.08305787E-4      5.82830980E-4
5.88400000E+9      1.07374182E+9      0.00000000E+0      6.99706957E-2      1.88111262E-2      -4.97231260E-4      4.14945185E-4
5.89125000E+9      1.07374182E+9      0.00000000E+0      5.01582967E-2      -1.08267358E-2      -4.90068458E-4      6.50402158E-4
5.89850000E+9      1.07374182E+9      0.00000000E+0      2.16660019E-2      -2.77028108E-2      -2.78307125E-4      4.66017984E-4
5.90575000E+9      1.07374182E+9      0.00000000E+0      -8.96490577E-3      -2.97356928E-2      -5.95677644E-4      5.82710840E-4
5.91300000E+9      1.07374182E+9      0.00000000E+0      -4.01601429E-2      -1.89937598E-2      -4.35369089E-4      2.56955624E-4
5.92025000E+9      1.07374182E+9      0.00000000E+0      -5.95938009E-2      9.96845388E-3      -5.01736999E-4      3.32200900E-4
5.92750000E+9      1.07374182E+9      0.00000000E+0      -6.11850268E-2      4.62304546E-2      -6.00204803E-4      3.13414261E-4
5.93475000E+9      1.07374182E+9      0.00000000E+0      -5.25801405E-2      7.55630374E-2      -6.30188733E-4      3.20446678E-4
5.94200000E+9      1.07374182E+9      0.00000000E+0      -2.13599001E-2      1.00143917E-1      -7.67949037E-4      2.65559182E-4
5.94925000E+9      1.07374182E+9      0.00000000E+0      1.07273941E-2      1.09676716E-1      -6.01639971E-4      3.53907235E-4
5.95650000E+9      1.07374182E+9      0.00000000E+0      4.51953754E-2      1.06181623E-1      -4.94227745E-4      2.59509310E-4
5.96375000E+9      1.07374182E+9      0.00000000E+0      7.30130445E-2      9.25728819E-2      -6.76346011E-4      2.77988613E-4
5.97100000E+9      1.07374182E+9      0.00000000E+0      9.64744293E-2      7.11999866E-2      -6.73473813E-4      2.33923085E-4
5.97825000E+9      1.07374182E+9      0.00000000E+0      1.13555799E-1      4.19583575E-2      -6.34393655E-4      1.36332586E-4
5.98550000E+9      1.07374182E+9      0.00000000E+0      1.19018105E-1      5.74222355E-3      -7.82386400E-4      1.14004128E-4
5.99275000E+9      1.07374182E+9      0.00000000E+0      1.16067047E-1      -2.75956007E-2      -7.38524832E-4      1.48595311E-4
6.00000000E+9      1.07374182E+9      0.00000000E+0      1.01959577E-1      -6.29996502E-2      -6.01989217E-4      2.11372040E-4
